NULL,"0001.jpg_0000_0053_0214_0936_0312.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0002.jpg_0000_0002_0102_0491_0188.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0002.jpg_0000_0015_0130_0770_0249.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0002.jpg_0000_0024_0228_0928_0311.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0002.jpg_0000_0044_0173_0956_0389.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0003.jpg_0000_0013_0022_0590_0193.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0003.jpg_0000_0044_0220_0609_0195.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0003.jpg_0000_0052_0220_0923_0329.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0003.jpg_0000_0058_0218_0923_0329.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0003.jpg_0000_0068_0270_0877_0296.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0003.jpg_0000_0139_0277_0696_0225.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0004.jpg_0000_0006_0101_0489_0164.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0004.jpg_0000_0006_0124_0484_0159.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0005.jpg_0000_0007_0094_0483_0171.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0005.jpg_0000_0011_0116_0380_0144.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0005.jpg_0000_0019_0107_0363_0128.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0005.jpg_0000_0146_0284_0745_0279.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0006.jpg_0000_0005_0184_0578_0220.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0006.jpg_0000_0007_0177_0784_0311.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0006.jpg_0000_0018_0095_0923_0381.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0006.jpg_0000_0043_0097_1106_0367.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0006.jpg_0358_0035_0301_0912_0285.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0007.jpeg_0000_0001_0108_0497_0174.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0007.jpg_0000_0011_0203_0976_0323.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0009.jpg_0000_0019_0041_0574_0209.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0009.png_0000_0001_0116_1195_0406.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0011.jpg_0000_0021_0077_0577_0206.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0011.jpg_0000_0027_0081_0566_0194.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0012.jpg_0000_0003_0258_0484_0183.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0012.jpg_0000_0079_0244_0529_0160.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0012.jpg_0000_0096_0349_0811_0257.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0012.png_0000_0006_0229_1162_0370.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0013.jpg_0000_0021_0205_0607_0187.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0013.jpg_0000_0074_0371_0793_0251.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0014.jpg_0000_0127_0166_0523_0165.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0014.png_0000_0107_0102_0409_0129.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0015.jpg_0359_0027_0175_0641_0212.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0015.jpg_0359_0206_0169_0483_0188.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0016.jpeg_0000_0002_0092_0494_0158.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0016.jpg_0000_0025_0031_0562_0215.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0016.jpg_0000_0133_0266_0601_0204.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0017.jpg_0000_0031_0211_0639_0211.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0017.jpg_0000_0117_0238_0635_0221.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0017.jpg_0000_0121_0235_0641_0221.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0017.jpg_0003_0034_0240_0526_0183.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0017.jpg_0004_0083_0171_0593_0221.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0019.jpg_0023_0103_0275_0607_0199.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0020.jpg_0000_0074_0290_0866_0270.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0020.jpg_0000_0085_0173_0854_0324.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0020.jpg_0000_0218_0262_0606_0193.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0021.jpg_0000_0030_0222_0907_0284.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0023.jpg_0000_0046_0194_0931_0336.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0023.jpg_0000_0091_0212_0882_0314.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0024.jpg_0000_0027_0188_0599_0246.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0024.jpg_0000_0104_0189_0364_0127.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0025.jpg_0000_0008_0242_0780_0309.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0025.jpg_0359_0064_0328_0880_0311.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0025.png_0000_0027_0099_0417_0136.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0026.jpg_0000_0025_0037_0271_0097.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0027.jpg_0000_0014_0127_0614_0229.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0027.jpg_0000_0015_0116_0612_0243.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0027.jpg_0000_0023_0147_0761_0274.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0028.jpg_0000_0025_0347_0748_0264.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0029.jpg_0000_0053_0138_0422_0157.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0030.jpg_0000_0015_0098_0610_0208.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0030.jpg_0000_0125_0179_0447_0150.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0030.jpg_0000_0126_0172_0447_0161.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0031.jpg_0000_0019_0202_0578_0213.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0031.jpg_0000_0028_0208_0730_0233.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0032.jpg_0000_0020_0120_0926_0385.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0032.jpg_0000_0021_0102_0362_0149.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0033.JPG_0000_0042_0111_0615_0244.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0034.jpg_0000_0058_0340_0821_0254.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0035.jpg_0000_0032_0192_0743_0259.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0035.jpg_0001_0055_0134_0557_0231.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0036.jpeg_0000_0026_0175_0759_0251.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0036.jpg_0000_0009_0100_0485_0172.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0036.jpg_0000_0012_0022_0594_0227.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0036.jpg_0359_0051_0131_0636_0218.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0037.jpg_0358_0110_0184_0855_0288.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0038.jpg_0000_0015_0227_0689_0207.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0038.jpg_0002_0006_0200_0790_0269.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0038.JPG_0356_0047_0107_0581_0207.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0039.jpg_0000_0089_0175_0603_0212.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0039.jpg_0002_0040_0101_0613_0258.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0040.jpg_0001_0069_0333_0837_0271.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0040.jpg_0001_0148_0125_0636_0260.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0041.jpg_0000_0011_0138_0623_0222.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0043.jpg_0000_0022_0194_0580_0226.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0046.jpg_0000_0194_0301_0483_0159.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"0060.jpg_0000_0083_0175_0506_0175.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900000.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900001.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900002.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900003.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900004.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900005.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900006.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900007.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900008.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900009.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900010.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900011.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900012.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900013.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900014.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900015.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900016.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900017.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900018.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900019.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900020.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900021.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900022.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900023.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900024.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900025.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900026.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900027.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900028.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900029.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900030.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900031.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900032.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900033.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900034.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900035.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900036.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900037.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900038.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900039.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900040.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900041.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900042.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900043.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900044.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900045.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900046.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900047.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900048.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900049.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900050.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900051.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900052.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900053.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900054.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900055.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900056.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900057.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900058.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900059.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900060.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900061.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900062.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900063.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900064.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900065.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900066.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900067.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900068.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900069.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900070.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900071.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900072.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900073.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900074.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900075.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900076.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900077.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900078.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900079.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900080.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900081.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900082.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900083.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900084.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900085.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900086.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900087.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900088.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900089.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900090.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900091.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900092.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900093.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900094.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900095.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900096.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900097.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900098.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900099.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900100.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900101.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900102.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900103.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900104.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900105.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900106.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900107.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900108.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900109.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900110.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900111.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900112.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900113.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900114.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900115.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900116.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900117.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900118.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900119.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900120.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900121.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900122.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900123.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900124.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900125.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900126.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900127.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900128.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900129.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900130.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900131.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900132.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900133.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900134.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900135.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900136.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900137.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900138.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900139.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900140.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900141.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900142.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
NULL,"degree_+900143.png","/pos/degree_90/","90","Sunny","morning",128,64,"PNG"
